Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04017;NEUILLY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;45.0;44.9541666667;µg-m3;100.0;100;100.0;R;1;48.88139;2.278056
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04023;CERGY-PONTOISE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;47.0;46.9875;µg-m3;100.0;100;100.0;A;1;49.04639;2.043056
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04029;VERSAILLES;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;49.0;48.7916666667;µg-m3;100.0;100;100.0;R;1;48.799168;2.130556
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;48.0;48.2833333333;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04037;PARIS 13eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;45.0;44.6458333333;µg-m3;100.0;100;100.0;A;1;48.82861;2.360278
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04038;Zone Rurale SO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;56.0;56.25;µg-m3;100.0;100;100.0;R;1;48.581944;1.883333
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;51.0;50.7208333333;µg-m3;100.0;100;100.0;A;1;49.100277;2.343889
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04049;LES ULIS;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;52.0;52.0;µg-m3;100.0;100;100.0;R;1;48.679443;2.165556
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;45.0;45.3666666667;µg-m3;100.0;100;100.0;R;1;48.86212;2.344616
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04063;MANTES-LA-JOLIE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;44.0;43.5208333333;µg-m3;100.0;100;100.0;R;1;48.9964;1.7033
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;56.0;55.6083333333;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04069;MELUN;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;44.0;44.4541666667;µg-m3;100.0;100;100.0;A;1;48.54139;2.661389
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;46.0;45.8916666667;µg-m3;100.0;100;100.0;R;1;48.84028;2.635278
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04100;VILLEMOMBLE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;40.0;39.7833333333;µg-m3;100.0;100;100.0;R;1;48.881947;2.507222
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04101;CHAMPIGNY-SUR-MARNE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;43.0;42.6;µg-m3;100.0;100;100.0;A;1;48.816387;2.5175
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04142;Zone Rurale Nord-Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;48.0;48.05;µg-m3;100.0;100;100.0;R;1;49.028057;2.750278
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04149;MONTGERON;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;45.0;44.9958333333;µg-m3;100.0;100;100.0;A;1;48.7067;2.4572
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04158;Zone Rurale NO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;53.0;52.6541666667;µg-m3;100.0;100;100.0;R;1;49.063087;1.866381
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;56.0;56.1666666667;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;42.0;42.0625;µg-m3;100.0;100;100.0;A;1;48.95555;2.575278
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04324;Zone Rurale Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;50.0;49.6;µg-m3;100.0;100;100.0;R;1;48.761665;3.058333
2022/10/02 00:00:00;2022/10/02 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;52.0;52.3708333333;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;22.0;22.1541666667;µg-m3;100.0;100;100.0;R;1;48.891666;2.346667
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04017;NEUILLY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.4541666667;µg-m3;100.0;100;100.0;A;1;48.88139;2.278056
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04023;CERGY-PONTOISE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.6041666667;µg-m3;100.0;100;100.0;R;1;49.04639;2.043056
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04029;VERSAILLES;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.8260869565;µg-m3;96.0;100;96.0;R;1;48.799168;2.130556
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;23.0;23.2583333333;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04037;PARIS 13eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;25.0;24.9652173913;µg-m3;96.0;100;96.0;R;1;48.82861;2.360278
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04038;Zone Rurale SO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;35.0;34.7291666667;µg-m3;100.0;100;100.0;R;1;48.581944;1.883333
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;31.0;30.6217391304;µg-m3;96.0;100;96.0;R;1;49.100277;2.343889
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04049;LES ULIS;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;25.0;24.9625;µg-m3;100.0;100;100.0;A;1;48.679443;2.165556
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;29.0;28.775;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04063;MANTES-LA-JOLIE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.3958333333;µg-m3;100.0;100;100.0;A;1;48.9964;1.7033
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;46.0;45.9333333333;µg-m3;100.0;100;100.0;R;1;48.364166;2.236944
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04069;MELUN;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;31.0;30.625;µg-m3;100.0;100;100.0;R;1;48.54139;2.661389
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;26.0;26.1583333333;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04100;VILLEMOMBLE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;21.0;20.9833333333;µg-m3;100.0;100;100.0;A;1;48.881947;2.507222
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04101;CHAMPIGNY-SUR-MARNE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;25.0;24.6375;µg-m3;100.0;100;100.0;R;1;48.816387;2.5175
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04142;Zone Rurale Nord-Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;46.0;46.4;µg-m3;100.0;100;100.0;A;1;49.028057;2.750278
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04149;MONTGERON;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.0125;µg-m3;100.0;100;100.0;R;1;48.7067;2.4572
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04158;Zone Rurale NO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.4391304348;µg-m3;96.0;100;96.0;R;1;49.063087;1.866381
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;27.0;27.4291666667;µg-m3;100.0;100;100.0;R;1;48.63373;1.830529
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;26.0;25.9;µg-m3;100.0;100;100.0;R;1;48.95555;2.575278
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04324;Zone Rurale Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;38.0;37.9833333333;µg-m3;100.0;100;100.0;A;1;48.761665;3.058333
2022/10/03 00:00:00;2022/10/03 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;35.0;35.0916666667;µg-m3;100.0;100;100.0;R;1;48.3547;2.6453
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;24.0;23.5416666667;µg-m3;100.0;100;100.0;R;1;48.891666;2.346667
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04017;NEUILLY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.9833333333;µg-m3;100.0;100;100.0;A;1;48.88139;2.278056
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04023;CERGY-PONTOISE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;34.0;33.6208333333;µg-m3;100.0;100;100.0;A;1;49.04639;2.043056
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04029;VERSAILLES;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;33.0;33.3958333333;µg-m3;100.0;100;100.0;R;1;48.799168;2.130556
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;19.0;19.4666666667;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04037;PARIS 13eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.0791666667;µg-m3;100.0;100;100.0;A;1;48.82861;2.360278
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04038;Zone Rurale SO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;39.0;38.8958333333;µg-m3;100.0;100;100.0;A;1;48.581944;1.883333
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;31.0;30.6333333333;µg-m3;100.0;100;100.0;R;1;49.100277;2.343889
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04049;LES ULIS;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;37.0;36.7818181818;µg-m3;92.0;100;92.0;A;1;48.679443;2.165556
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.2375;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04063;MANTES-LA-JOLIE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;29.0;28.7041666667;µg-m3;100.0;100;100.0;A;1;48.9964;1.7033
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;38.0;38.4958333333;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04069;MELUN;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.875;µg-m3;100.0;100;100.0;A;1;48.54139;2.661389
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;20.0;20.4708333333;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04100;VILLEMOMBLE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.3166666667;µg-m3;100.0;100;100.0;A;1;48.881947;2.507222
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04101;CHAMPIGNY-SUR-MARNE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;22.0;22.0416666667;µg-m3;100.0;100;100.0;A;1;48.816387;2.5175
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04142;Zone Rurale Nord-Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;43.0;43.1;µg-m3;100.0;100;100.0;A;1;49.028057;2.750278
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04149;MONTGERON;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;24.0;23.6958333333;µg-m3;100.0;100;100.0;A;1;48.7067;2.4572
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04158;Zone Rurale NO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;36.0;36.325;µg-m3;100.0;100;100.0;A;1;49.063087;1.866381
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;32.0;31.8333333333;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;22.0;21.675;µg-m3;100.0;100;100.0;A;1;48.95555;2.575278
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04324;Zone Rurale Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;30.0;29.9083333333;µg-m3;100.0;100;100.0;A;1;48.761665;3.058333
2022/10/04 00:00:00;2022/10/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.9208333333;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;50.0;50.3083333333;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04017;NEUILLY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;45.0;44.975;µg-m3;100.0;100;100.0;A;1;48.88139;2.278056
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04023;CERGY-PONTOISE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;58.0;57.6333333333;µg-m3;100.0;100;100.0;A;1;49.04639;2.043056
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04029;VERSAILLES;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;57.0;57.3166666667;µg-m3;100.0;100;100.0;R;1;48.799168;2.130556
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;49.0;48.5291666667;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04037;PARIS 13eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;45.0;45.1458333333;µg-m3;100.0;100;100.0;A;1;48.82861;2.360278
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04038;Zone Rurale SO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;61.0;61.0291666667;µg-m3;100.0;100;100.0;A;1;48.581944;1.883333
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;54.0;54.0454545455;µg-m3;92.0;100;92.0;R;1;49.100277;2.343889
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04049;LES ULIS;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;60.0;60.0;µg-m3;100.0;100;100.0;A;1;48.679443;2.165556
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;45.0;45.3333333333;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04063;MANTES-LA-JOLIE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;54.0;54.3958333333;µg-m3;100.0;100;100.0;A;1;48.9964;1.7033
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;56.0;55.7375;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04069;MELUN;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;41.0;41.0681818182;µg-m3;92.0;100;92.0;R;1;48.54139;2.661389
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;52.0;52.2291666667;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04100;VILLEMOMBLE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;46.0;46.3791666667;µg-m3;100.0;100;100.0;A;1;48.881947;2.507222
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04101;CHAMPIGNY-SUR-MARNE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;52.0;51.5083333333;µg-m3;100.0;100;100.0;A;1;48.816387;2.5175
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04142;Zone Rurale Nord-Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;56.0;55.5416666667;µg-m3;100.0;100;100.0;A;1;49.028057;2.750278
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04149;MONTGERON;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;47.0;47.125;µg-m3;100.0;100;100.0;A;1;48.7067;2.4572
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04158;Zone Rurale NO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;61.0;60.8208333333;µg-m3;100.0;100;100.0;A;1;49.063087;1.866381
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;57.0;56.5916666667;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;51.0;50.6583333333;µg-m3;100.0;100;100.0;A;1;48.95555;2.575278
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04324;Zone Rurale Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;53.0;52.7875;µg-m3;100.0;100;100.0;A;1;48.761665;3.058333
2022/10/05 00:00:00;2022/10/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;49.0;49.325;µg-m3;100.0;100;100.0;R;1;48.3547;2.6453
2022/10/06 00:00:00;2022/10/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;38.0;37.5875;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2022/10/06 00:00:00;2022/10/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04017;NEUILLY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;34.0;33.9041666667;µg-m3;100.0;100;100.0;A;1;48.88139;2.278056
2022/10/06 00:00:00;2022/10/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04023;CERGY-PONTOISE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;41.0;41.075;µg-m3;100.0;100;100.0;A;1;49.04639;2.043056
2022/10/06 00:00:00;2022/10/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04029;VERSAILLES;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;30.0;30.1958333333;µg-m3;100.0;100;100.0;R;1;48.799168;2.130556
2022/10/06 00:00:00;2022/10/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;32.0;32.3166666667;µg-m3;100.0;100;100.0;R;1;48.775897;2.375788
